Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.format.FormatUtils#87,3262,4495,4496,0.0076,0.8818,0.0874,0.0077
org.joda.time.format.FormatUtils#90,4496,4443,496,0.0076,0.8818,0.0874,0.0077
org.joda.time.format.FormatUtils#92,-1,-1,-1,0.0050,0.8298,0.0707,0.0050
org.joda.time.format.ISOPeriodFormat#65,99,100,102,0.0037,0.7835,0.0610,0.0037
org.joda.time.format.ISOPeriodFormat#66,115,116,117,0.0037,0.7835,0.0610,0.0037
org.joda.time.format.ISOPeriodFormat#85,102,101,103,0.0037,0.7835,0.0610,0.0037
org.joda.time.format.PeriodFormatter#128,15,14,16,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatter#146,15,14,16,0.0031,0.7490,0.0554,0.0031
org.joda.time.format.PeriodFormatter#236,208,561,563,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatter#237,563,2005,1369,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatter#239,1369,2330,1125,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatter#240,1125,8242,490,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatter#241,490,485,186,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatter#242,186,185,88,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatter#251,135,134,136,0.0111,0.9160,0.1054,0.0112
org.joda.time.format.PeriodFormatter#254,-1,-1,-1,0.0112,0.9168,0.1060,0.0114
org.joda.time.format.PeriodFormatter#262,135,134,136,0.0098,0.9057,0.0990,0.0099
org.joda.time.format.PeriodFormatter#265,-1,-1,-1,0.0098,0.9057,0.0990,0.0099
org.joda.time.format.PeriodFormatter#87,106,105,104,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatter#88,104,1382,1384,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatter#89,1384,1383,24,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatter#90,24,1151,98,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatter#91,98,97,13,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatter#92,-1,-1,-1,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#101,-1,-1,-1,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#102,128,120,122,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#103,-1,-1,-1,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1053,-1,-1,-1,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1054,20,19,22,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1055,22,21,24,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1056,24,508,24,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1057,24,508,24,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1058,24,508,24,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1059,24,508,24,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1060,24,1151,98,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1061,98,97,13,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1062,-1,-1,-1,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1064,-1,-1,-1,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1065,20,19,22,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1066,22,21,24,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1067,24,508,24,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1068,24,508,24,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1069,24,508,24,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1070,24,1303,1329,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1071,1329,2563,2595,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1072,2595,4165,1205,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1075,1205,1195,428,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1076,-1,-1,-1,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1079,76,319,321,0.0128,0.9265,0.1132,0.0130
org.joda.time.format.PeriodFormatterBuilder#1082,321,320,133,0.0128,0.9265,0.1132,0.0130
org.joda.time.format.PeriodFormatterBuilder#1083,15,14,16,0.0139,0.9318,0.1179,0.0141
org.joda.time.format.PeriodFormatterBuilder#1085,133,126,103,0.0238,0.9594,0.1543,0.0244
org.joda.time.format.PeriodFormatterBuilder#1089,49,191,193,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1090,193,192,151,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1091,15,14,16,0.0227,0.9576,0.1508,0.0233
org.joda.time.format.PeriodFormatterBuilder#1094,151,834,835,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1095,835,973,151,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1098,1403,7234,7235,0.0667,0.9858,0.2582,0.0714
org.joda.time.format.PeriodFormatterBuilder#1100,7235,8116,8118,0.0667,0.9858,0.2582,0.0714
org.joda.time.format.PeriodFormatterBuilder#1101,8118,-1,16196,0.0667,0.9858,0.2582,0.0714
org.joda.time.format.PeriodFormatterBuilder#1103,115,116,117,0.1111,0.9918,0.3333,0.1250
org.joda.time.format.PeriodFormatterBuilder#1106,16196,16195,428,0.0667,0.9858,0.2582,0.0714
org.joda.time.format.PeriodFormatterBuilder#1108,151,150,153,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1110,153,194,171,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1113,171,170,133,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1114,115,116,117,0.0217,0.9557,0.1474,0.0222
org.joda.time.format.PeriodFormatterBuilder#1117,133,126,103,0.0116,0.9194,0.1078,0.0118
org.joda.time.format.PeriodFormatterBuilder#1121,49,191,193,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1122,193,192,151,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1123,15,14,16,0.0227,0.9576,0.1508,0.0233
org.joda.time.format.PeriodFormatterBuilder#1125,151,150,153,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1126,153,152,154,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1127,115,116,117,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1130,154,138,156,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1133,156,605,153,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1134,153,971,723,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1135,128,120,122,0.0123,0.9238,0.1111,0.0125
org.joda.time.format.PeriodFormatterBuilder#1139,723,2992,1359,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1140,49,201,203,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1141,203,202,204,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1142,208,207,209,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1143,209,206,95,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1146,1359,1357,53,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1147,128,120,122,0.0213,0.9547,0.1459,0.0217
org.joda.time.format.PeriodFormatterBuilder#1149,-1,-1,-1,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#123,357,1354,1356,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#124,1356,1355,1116,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#125,1116,1115,514,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1382,51,1260,154,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1385,115,116,117,0.0122,0.9229,0.1104,0.0123
org.joda.time.format.PeriodFormatterBuilder#1387,154,-1,1713,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1393,8019,-1,-1,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1397,-1,-1,-1,0.0149,0.9363,0.1222,0.0152
org.joda.time.format.PeriodFormatterBuilder#1398,-1,-1,540,0.0149,0.9363,0.1222,0.0152
org.joda.time.format.PeriodFormatterBuilder#1400,-1,-1,-1,0.0185,0.9482,0.1361,0.0189
org.joda.time.format.PeriodFormatterBuilder#1401,-1,-1,540,0.0185,0.9482,0.1361,0.0189
org.joda.time.format.PeriodFormatterBuilder#1403,-1,-1,-1,0.0192,0.9500,0.1387,0.0196
org.joda.time.format.PeriodFormatterBuilder#1404,-1,-1,540,0.0192,0.9500,0.1387,0.0196
org.joda.time.format.PeriodFormatterBuilder#1406,-1,-1,-1,0.0185,0.9482,0.1361,0.0189
org.joda.time.format.PeriodFormatterBuilder#1407,-1,-1,540,0.0185,0.9482,0.1361,0.0189
org.joda.time.format.PeriodFormatterBuilder#1409,-1,-1,-1,0.0175,0.9454,0.1325,0.0179
org.joda.time.format.PeriodFormatterBuilder#1410,-1,-1,540,0.0175,0.9454,0.1325,0.0179
org.joda.time.format.PeriodFormatterBuilder#1412,-1,-1,-1,0.0200,0.9519,0.1414,0.0204
org.joda.time.format.PeriodFormatterBuilder#1413,-1,-1,540,0.0200,0.9519,0.1414,0.0204
org.joda.time.format.PeriodFormatterBuilder#1422,-1,-1,-1,0.0417,0.9768,0.2041,0.0435
org.joda.time.format.PeriodFormatterBuilder#1423,-1,-1,-1,0.0417,0.9768,0.2041,0.0435
org.joda.time.format.PeriodFormatterBuilder#1424,-1,14080,545,0.0417,0.9768,0.2041,0.0435
org.joda.time.format.PeriodFormatterBuilder#1429,-1,-1,-1,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1430,1974,1952,1957,0.0130,0.9273,0.1140,0.0132
org.joda.time.format.PeriodFormatterBuilder#1434,-1,-1,-1,0.0164,0.9417,0.1280,0.0167
org.joda.time.format.PeriodFormatterBuilder#1441,15,14,16,0.0256,0.9623,0.1601,0.0263
org.joda.time.format.PeriodFormatterBuilder#1460,-1,-1,103,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1464,580,579,578,0.0145,0.9345,0.1204,0.0147
org.joda.time.format.PeriodFormatterBuilder#1465,135,134,136,0.0145,0.9345,0.1204,0.0147
org.joda.time.format.PeriodFormatterBuilder#1466,15,14,16,0.0263,0.9633,0.1622,0.0270
org.joda.time.format.PeriodFormatterBuilder#1473,1974,1952,1957,0.0120,0.9221,0.1098,0.0122
org.joda.time.format.PeriodFormatterBuilder#1477,-1,-1,-1,0.0147,0.9354,0.1213,0.0149
org.joda.time.format.PeriodFormatterBuilder#1479,-1,-1,-1,0.0159,0.9399,0.1260,0.0161
org.joda.time.format.PeriodFormatterBuilder#1481,-1,-1,-1,0.0161,0.9408,0.1270,0.0164
org.joda.time.format.PeriodFormatterBuilder#1483,-1,-1,-1,0.0167,0.9427,0.1291,0.0169
org.joda.time.format.PeriodFormatterBuilder#1485,-1,-1,-1,0.0154,0.9381,0.1240,0.0156
org.joda.time.format.PeriodFormatterBuilder#1487,-1,-1,-1,0.0161,0.9408,0.1270,0.0164
org.joda.time.format.PeriodFormatterBuilder#1494,-1,-1,-1,0.0244,0.9604,0.1562,0.0250
org.joda.time.format.PeriodFormatterBuilder#1531,15,14,16,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#1541,-1,-1,-1,0.0035,0.7723,0.0590,0.0035
org.joda.time.format.PeriodFormatterBuilder#1544,-1,-1,-1,0.0035,0.7723,0.0590,0.0035
org.joda.time.format.PeriodFormatterBuilder#1545,115,116,117,0.0035,0.7723,0.0590,0.0035
org.joda.time.format.PeriodFormatterBuilder#1546,-1,-1,-1,0.0035,0.7723,0.0590,0.0035
org.joda.time.format.PeriodFormatterBuilder#1553,15,14,16,0.0323,0.9700,0.1796,0.0333
org.joda.time.format.PeriodFormatterBuilder#1557,128,120,122,0.0313,0.9690,0.1768,0.0323
org.joda.time.format.PeriodFormatterBuilder#1558,-1,-1,-1,0.0313,0.9690,0.1768,0.0323
org.joda.time.format.PeriodFormatterBuilder#1579,-1,-1,-1,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1595,-1,-1,-1,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1596,20,524,525,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1597,525,4193,2595,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1599,2595,2594,1901,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1602,115,116,117,0.0036,0.7791,0.0602,0.0036
org.joda.time.format.PeriodFormatterBuilder#1618,1901,3034,267,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1619,267,380,24,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1620,24,1151,98,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1621,98,97,13,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1622,-1,-1,-1,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1633,55,951,953,0.0208,0.9538,0.1443,0.0213
org.joda.time.format.PeriodFormatterBuilder#1634,953,1092,635,0.0208,0.9538,0.1443,0.0213
org.joda.time.format.PeriodFormatterBuilder#1636,635,1144,423,0.0208,0.9538,0.1443,0.0213
org.joda.time.format.PeriodFormatterBuilder#1639,423,406,114,0.0208,0.9538,0.1443,0.0213
org.joda.time.format.PeriodFormatterBuilder#1650,-1,-1,11098,0.0476,0.9798,0.2182,0.0500
org.joda.time.format.PeriodFormatterBuilder#1651,115,116,117,0.0667,0.9858,0.2582,0.0714
org.joda.time.format.PeriodFormatterBuilder#1654,114,113,103,0.0208,0.9538,0.1443,0.0213
org.joda.time.format.PeriodFormatterBuilder#1658,55,500,502,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#1659,502,3395,2210,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#1661,2210,2207,2212,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#1662,2212,2211,2214,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#1673,-1,-1,11098,0.0455,0.9788,0.2132,0.0476
org.joda.time.format.PeriodFormatterBuilder#1674,128,120,122,0.0625,0.9848,0.2500,0.0667
org.joda.time.format.PeriodFormatterBuilder#1676,2214,2213,493,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#1677,-1,-1,-1,0.0204,0.9528,0.1429,0.0208
org.joda.time.format.PeriodFormatterBuilder#171,20,19,22,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#172,22,21,24,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#173,24,508,24,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#174,24,1303,1329,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#175,1329,2563,2595,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1750,20,3522,3526,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1751,3526,3525,513,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#1752,513,512,514,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#176,2595,2594,1901,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1766,-1,-1,-1,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1767,55,500,502,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1768,502,3395,2210,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#177,115,116,117,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1770,2210,8130,852,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1772,852,8721,2312,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1775,115,116,117,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1779,2312,2290,53,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1782,115,116,117,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1785,-1,-1,-1,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1788,55,412,429,0.0127,0.9256,0.1125,0.0128
org.joda.time.format.PeriodFormatterBuilder#1789,429,407,430,0.0127,0.9256,0.1125,0.0128
org.joda.time.format.PeriodFormatterBuilder#1790,430,408,220,0.0127,0.9256,0.1125,0.0128
org.joda.time.format.PeriodFormatterBuilder#1791,115,116,117,0.0127,0.9256,0.1125,0.0128
org.joda.time.format.PeriodFormatterBuilder#1793,220,219,221,0.0127,0.9256,0.1125,0.0128
org.joda.time.format.PeriodFormatterBuilder#1797,55,412,429,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1798,429,407,430,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1799,430,408,220,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1800,115,116,117,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1802,220,219,221,0.0115,0.9186,0.1072,0.0116
org.joda.time.format.PeriodFormatterBuilder#1806,55,412,429,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1807,429,3219,2719,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1808,2719,2717,755,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#1809,128,120,122,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#181,1901,3034,267,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1811,-1,-1,-1,0.0114,0.9177,0.1066,0.0115
org.joda.time.format.PeriodFormatterBuilder#182,267,266,98,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#183,98,97,13,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1837,216,1444,1455,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1838,1455,1454,755,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1839,49,222,224,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#184,-1,-1,-1,0.0027,0.7250,0.0521,0.0027
org.joda.time.format.PeriodFormatterBuilder#1840,224,4278,1683,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1841,135,134,136,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1844,128,120,122,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1848,1683,1682,142,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1849,142,141,74,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1850,135,134,136,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1853,128,120,122,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#1857,-1,-1,-1,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#228,238,1130,1132,0.0035,0.7729,0.0591,0.0035
org.joda.time.format.PeriodFormatterBuilder#231,1132,10192,3713,0.0035,0.7729,0.0591,0.0035
org.joda.time.format.PeriodFormatterBuilder#232,3713,8126,3164,0.0035,0.7729,0.0591,0.0035
org.joda.time.format.PeriodFormatterBuilder#233,3164,3163,186,0.0035,0.7729,0.0591,0.0035
org.joda.time.format.PeriodFormatterBuilder#234,186,185,88,0.0035,0.7729,0.0591,0.0035
org.joda.time.format.PeriodFormatterBuilder#398,85,70,87,0.0029,0.7416,0.0543,0.0030
org.joda.time.format.PeriodFormatterBuilder#399,87,86,88,0.0029,0.7416,0.0543,0.0030
org.joda.time.format.PeriodFormatterBuilder#411,85,70,87,0.0031,0.7496,0.0555,0.0031
org.joda.time.format.PeriodFormatterBuilder#412,87,86,88,0.0031,0.7496,0.0555,0.0031
org.joda.time.format.PeriodFormatterBuilder#424,85,70,87,0.0031,0.7496,0.0555,0.0031
org.joda.time.format.PeriodFormatterBuilder#425,87,86,88,0.0031,0.7496,0.0555,0.0031
org.joda.time.format.PeriodFormatterBuilder#437,85,70,87,0.0031,0.7508,0.0556,0.0031
org.joda.time.format.PeriodFormatterBuilder#438,87,86,88,0.0031,0.7508,0.0556,0.0031
org.joda.time.format.PeriodFormatterBuilder#450,85,70,87,0.0031,0.7490,0.0554,0.0031
org.joda.time.format.PeriodFormatterBuilder#451,87,86,88,0.0031,0.7490,0.0554,0.0031
org.joda.time.format.PeriodFormatterBuilder#463,85,70,87,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#464,87,86,88,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#500,85,70,87,0.0036,0.7804,0.0604,0.0037
org.joda.time.format.PeriodFormatterBuilder#501,87,86,88,0.0036,0.7804,0.0604,0.0037
org.joda.time.format.PeriodFormatterBuilder#530,128,120,122,0.0028,0.7299,0.0527,0.0028
org.joda.time.format.PeriodFormatterBuilder#531,-1,-1,-1,0.0028,0.7299,0.0527,0.0028
org.joda.time.format.PeriodFormatterBuilder#534,90,1799,1802,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#536,1802,1951,11,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#537,11,5,12,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#538,12,3,13,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#539,-1,-1,-1,0.0028,0.7293,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#552,99,100,102,0.0036,0.7797,0.0603,0.0036
org.joda.time.format.PeriodFormatterBuilder#555,102,101,103,0.0036,0.7804,0.0604,0.0037
org.joda.time.format.PeriodFormatterBuilder#591,536,1415,918,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#592,20,848,849,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#593,849,833,13,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#599,918,4205,4207,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#605,4207,5376,3713,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#606,3713,3712,1776,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#607,1776,6691,1962,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#608,1962,14802,2394,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#609,2394,2393,2389,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#611,2389,2391,514,0.0032,0.7543,0.0562,0.0032
org.joda.time.format.PeriodFormatterBuilder#652,15,14,16,0.0036,0.7804,0.0604,0.0037
org.joda.time.format.PeriodFormatterBuilder#730,238,1130,1132,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#734,1132,1131,1128,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#737,1128,3533,832,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#738,832,2475,627,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#750,811,3802,665,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#751,665,664,667,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#752,3192,3191,3194,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#757,3194,3193,2609,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#761,667,666,668,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#764,90,1430,1432,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#765,1432,2201,1310,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#766,1310,1774,1776,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#770,1776,3799,94,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#771,94,93,95,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#774,668,660,103,0.0031,0.7531,0.0560,0.0031
org.joda.time.format.PeriodFormatterBuilder#779,82,913,914,0.0030,0.7422,0.0544,0.0030
org.joda.time.format.PeriodFormatterBuilder#782,914,912,428,0.0030,0.7422,0.0544,0.0030
org.joda.time.format.PeriodFormatterBuilder#783,-1,-1,-1,0.0030,0.7422,0.0544,0.0030
org.joda.time.format.PeriodFormatterBuilder#786,208,1721,1735,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#787,1735,2291,269,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#788,269,7436,6253,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#789,6253,6252,513,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#790,513,512,514,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#795,41,520,517,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#798,517,836,835,0.0028,0.7288,0.0526,0.0028
org.joda.time.format.PeriodFormatterBuilder#799,835,973,151,0.0028,0.7288,0.0526,0.0028
