Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.lang3.builder.ToStringStyle#1644,15,14,16,0.1985,0.5342,0.4456,6.6881
org.apache.commons.lang3.builder.ToStringStyle#1653,115,116,117,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1654,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1673,115,116,117,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1674,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#177,135,134,136,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#179,7429,15347,14587,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#180,72,71,73,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#181,73,68,74,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#1816,82,913,914,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1819,914,912,428,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#182,416,1133,1135,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#1820,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#183,1135,1134,386,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#1842,82,913,914,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1845,914,912,428,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1846,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#185,-1,-1,-1,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#186,14587,14584,659,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#188,-1,-1,-1,0.2015,0.5388,0.4489,6.8131
org.apache.commons.lang3.builder.ToStringStyle#1894,82,913,914,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1897,914,912,428,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1898,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1921,115,116,117,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#1922,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#203,135,134,136,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#205,5078,5077,5079,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#206,72,71,73,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#207,73,68,74,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#208,325,798,800,0.2061,0.5459,0.4540,7.0096
org.apache.commons.lang3.builder.ToStringStyle#209,800,799,420,0.2061,0.5459,0.4540,7.0096
org.apache.commons.lang3.builder.ToStringStyle#210,128,120,122,0.2061,0.5459,0.4540,7.0096
org.apache.commons.lang3.builder.ToStringStyle#2125,65,64,66,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2126,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#213,-1,-1,-1,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#215,-1,-1,-1,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#2158,259,244,260,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2159,260,245,251,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2160,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2192,259,246,252,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2193,252,3292,3294,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2194,3294,3293,95,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2195,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#220,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2224,259,246,252,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2225,252,249,261,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2226,261,11276,686,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2227,686,685,686,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2228,686,697,487,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2229,487,482,95,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2230,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#225,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2260,259,246,252,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2261,252,249,261,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2262,261,11276,686,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2263,686,697,487,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2264,487,482,95,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#2265,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#230,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#235,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#240,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#245,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#250,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#255,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#260,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#265,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#270,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#275,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#280,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#285,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#291,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#296,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#301,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#306,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#311,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#316,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#324,65,64,66,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#325,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#375,135,134,136,0.1957,0.5297,0.4423,6.5676
org.apache.commons.lang3.builder.ToStringStyle#376,208,1928,1930,0.1985,0.5342,0.4456,6.6881
org.apache.commons.lang3.builder.ToStringStyle#377,1930,8232,262,0.1985,0.5342,0.4456,6.6881
org.apache.commons.lang3.builder.ToStringStyle#378,262,2508,1797,0.1985,0.5342,0.4456,6.6881
org.apache.commons.lang3.builder.ToStringStyle#379,1797,1796,420,0.1985,0.5342,0.4456,6.6881
org.apache.commons.lang3.builder.ToStringStyle#383,-1,-1,-1,0.1957,0.5297,0.4423,6.5676
org.apache.commons.lang3.builder.ToStringStyle#393,238,237,239,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#394,128,120,122,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#396,239,6722,1276,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#397,1276,1275,95,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#398,-1,-1,-1,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#407,55,342,344,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#408,344,558,559,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#409,559,557,204,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#410,216,2611,2613,0.2045,0.5435,0.4523,6.9429
org.apache.commons.lang3.builder.ToStringStyle#411,2613,3894,1875,0.2045,0.5435,0.4523,6.9429
org.apache.commons.lang3.builder.ToStringStyle#412,135,134,136,0.2045,0.5435,0.4523,6.9429
org.apache.commons.lang3.builder.ToStringStyle#413,1044,280,1690,0.5250,0.8821,0.6931,23.2105
org.apache.commons.lang3.builder.ToStringStyle#414,1690,1689,540,0.5250,0.8821,0.6931,23.2105
org.apache.commons.lang3.builder.ToStringStyle#417,1875,1874,1876,0.2045,0.5435,0.4523,6.9429
org.apache.commons.lang3.builder.ToStringStyle#418,128,120,122,0.0556,0.2466,0.1308,0.4118
org.apache.commons.lang3.builder.ToStringStyle#421,-1,-1,-1,0.2030,0.5411,0.4506,6.8774
org.apache.commons.lang3.builder.ToStringStyle#437,325,4462,4451,0.0631,0.2784,0.1412,0.4712
org.apache.commons.lang3.builder.ToStringStyle#439,4451,4813,2214,0.0631,0.2784,0.1412,0.4712
org.apache.commons.lang3.builder.ToStringStyle#443,128,120,122,0.0631,0.2784,0.1412,0.4712
org.apache.commons.lang3.builder.ToStringStyle#446,2214,2213,493,0.0631,0.2784,0.1412,0.4712
org.apache.commons.lang3.builder.ToStringStyle#447,-1,-1,-1,0.0631,0.2784,0.1412,0.4712
org.apache.commons.lang3.builder.ToStringStyle#469,238,11671,11670,0.2432,0.5981,0.4932,8.6786
org.apache.commons.lang3.builder.ToStringStyle#471,85,70,87,0.3333,1.0000,0.5774,4.5000
org.apache.commons.lang3.builder.ToStringStyle#472,87,86,88,0.3333,1.0000,0.5774,4.5000
org.apache.commons.lang3.builder.ToStringStyle#475,11670,11669,3040,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#478,135,134,136,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#485,-1,-1,11098,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#492,-1,-1,11098,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#493,135,134,136,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#494,128,120,122,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#499,-1,-1,11098,0.2212,0.5803,0.4426,6.5309
org.apache.commons.lang3.builder.ToStringStyle#500,135,134,136,0.0556,0.5071,0.1161,0.1176
org.apache.commons.lang3.builder.ToStringStyle#501,128,120,122,0.0556,0.5071,0.1161,0.1176
org.apache.commons.lang3.builder.ToStringStyle#506,-1,-1,11098,0.2136,0.5727,0.4277,5.9753
org.apache.commons.lang3.builder.ToStringStyle#507,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#508,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#513,-1,-1,11098,0.2059,0.5645,0.4125,5.4444
org.apache.commons.lang3.builder.ToStringStyle#514,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#515,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#520,-1,-1,11098,0.1980,0.5558,0.3970,4.9383
org.apache.commons.lang3.builder.ToStringStyle#521,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#522,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#527,-1,-1,11098,0.1900,0.5465,0.3812,4.4568
org.apache.commons.lang3.builder.ToStringStyle#528,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#529,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#534,-1,-1,11098,0.1818,0.5365,0.3651,4.0000
org.apache.commons.lang3.builder.ToStringStyle#535,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#536,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#541,-1,-1,11098,0.1735,0.5257,0.3488,3.5679
org.apache.commons.lang3.builder.ToStringStyle#542,135,134,136,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#543,128,120,122,0.0345,0.6983,0.1111,0.0357
org.apache.commons.lang3.builder.ToStringStyle#548,-1,-1,11098,0.1649,0.5141,0.3320,3.1605
org.apache.commons.lang3.builder.ToStringStyle#549,135,134,136,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#550,128,120,122,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#556,135,134,136,0.1687,0.5365,0.3220,2.8406
org.apache.commons.lang3.builder.ToStringStyle#557,128,120,122,0.1687,0.5365,0.3220,2.8406
org.apache.commons.lang3.builder.ToStringStyle#563,128,120,122,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#564,-1,-1,-1,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#565,-1,-1,-1,0.2162,0.5695,0.4444,6.6207
org.apache.commons.lang3.builder.ToStringStyle#580,128,120,122,0.3333,1.0000,0.5774,4.5000
org.apache.commons.lang3.builder.ToStringStyle#581,-1,-1,-1,0.3333,1.0000,0.5774,4.5000
org.apache.commons.lang3.builder.ToStringStyle#593,128,120,122,0.1687,0.5365,0.3220,2.8406
org.apache.commons.lang3.builder.ToStringStyle#594,-1,-1,-1,0.1687,0.5365,0.3220,2.8406
org.apache.commons.lang3.builder.ToStringStyle#660,128,120,122,0.0208,0.1806,0.0410,0.0213
org.apache.commons.lang3.builder.ToStringStyle#661,-1,-1,-1,0.0208,0.1806,0.0410,0.0213
org.apache.commons.lang3.builder.ToStringStyle#688,128,120,122,0.0465,0.3666,0.0907,0.0976
org.apache.commons.lang3.builder.ToStringStyle#689,-1,-1,-1,0.0465,0.3666,0.0907,0.0976
org.apache.commons.lang3.builder.ToStringStyle#716,128,120,122,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#717,-1,-1,-1,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#744,128,120,122,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#745,-1,-1,-1,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#772,128,120,122,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#773,-1,-1,-1,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#800,128,120,122,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#801,-1,-1,-1,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#82,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#828,128,120,122,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#829,-1,-1,-1,0.0333,0.6068,0.0962,0.0345
org.apache.commons.lang3.builder.ToStringStyle#856,128,120,122,0.0278,0.3397,0.0609,0.0286
org.apache.commons.lang3.builder.ToStringStyle#857,-1,-1,-1,0.0278,0.3397,0.0609,0.0286
org.apache.commons.lang3.builder.ToStringStyle#897,4140,4139,4141,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#898,4141,6322,3122,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#899,49,48,51,0.0526,0.3165,0.1005,0.1667
org.apache.commons.lang3.builder.ToStringStyle#900,51,50,52,0.0526,0.3165,0.1005,0.1667
org.apache.commons.lang3.builder.ToStringStyle#901,128,120,122,0.0175,0.1337,0.0346,0.0179
org.apache.commons.lang3.builder.ToStringStyle#903,52,39,53,0.0526,0.3165,0.1005,0.1667
org.apache.commons.lang3.builder.ToStringStyle#907,128,120,122,0.0526,0.3165,0.1005,0.1667
org.apache.commons.lang3.builder.ToStringStyle#910,3122,3114,496,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#911,-1,-1,-1,0.0469,0.2729,0.0913,0.1475
org.apache.commons.lang3.builder.ToStringStyle#923,472,3067,3069,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#924,3069,8728,4804,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#925,4804,6081,1453,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#926,49,48,51,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#927,51,50,52,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#928,128,120,122,0.6667,1.0000,0.8165,36.0000
org.apache.commons.lang3.builder.ToStringStyle#930,52,39,53,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#931,128,120,122,0.3333,1.0000,0.5774,4.5000
org.apache.commons.lang3.builder.ToStringStyle#934,128,120,122,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#937,1453,1452,496,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#938,-1,-1,-1,0.7778,1.0000,0.8819,73.5000
org.apache.commons.lang3.builder.ToStringStyle#96,-1,-1,-1,0.1776,0.5000,0.4215,5.8320
org.apache.commons.lang3.builder.ToStringStyle#991,4140,4139,4141,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#992,4141,6322,3122,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#993,238,492,486,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#994,128,120,122,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#996,486,481,493,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#998,3122,3114,496,0.0244,0.2485,0.0497,0.0250
org.apache.commons.lang3.builder.ToStringStyle#999,-1,-1,-1,0.0244,0.2485,0.0497,0.0250
