Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.BasicChronology#539,73,68,74,0.0080,0.7938,0.0896,0.0647
org.joda.time.chrono.BasicChronology#540,15,14,16,0.0080,0.7942,0.0897,0.0648
org.joda.time.chrono.BasicChronology#551,135,134,136,0.0044,0.6759,0.0660,0.0350
org.joda.time.chrono.BasicChronology#552,15,14,16,0.0045,0.6812,0.0669,0.0359
org.joda.time.chrono.BasicChronology#554,15,14,16,0.0079,0.7904,0.0886,0.0634
org.joda.time.chrono.BasicChronology#565,15,14,16,0.0419,0.9541,0.2047,0.3497
org.joda.time.chrono.BasicChronology#575,55,311,313,0.0611,0.9687,0.2471,0.5203
org.joda.time.chrono.BasicChronology#576,313,312,288,0.0611,0.9687,0.2471,0.5203
org.joda.time.chrono.BasicChronology#577,288,274,179,0.0611,0.9687,0.2471,0.5203
org.joda.time.chrono.BasicChronology#603,208,1928,1930,0.0039,0.6515,0.0625,0.0314
org.joda.time.chrono.BasicChronology#604,1930,9550,3514,0.0039,0.6515,0.0625,0.0314
org.joda.time.chrono.BasicChronology#605,3514,3513,351,0.0039,0.6517,0.0626,0.0314
org.joda.time.chrono.BasicChronology#606,351,350,88,0.0039,0.6517,0.0626,0.0314
org.joda.time.chrono.BasicChronology#682,15,14,16,0.0039,0.6515,0.0625,0.0314
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicChronology#738,49,111,112,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#739,112,110,114,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#740,20,848,849,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#741,849,833,13,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#743,114,113,103,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#750,65,64,66,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#751,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#770,-1,-1,-1,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#771,20,848,849,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#772,849,833,13,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#773,-1,-1,-1,0.0034,0.6200,0.0584,0.0274
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.0040,0.6564,0.0632,0.0321
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0025,0.5485,0.0505,0.0204
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,15,14,16,0.0044,0.6789,0.0665,0.0355
org.joda.time.chrono.BasicDayOfMonthDateTimeField#59,15,14,16,0.0352,0.9456,0.1877,0.2922
org.joda.time.chrono.BasicDayOfMonthDateTimeField#79,216,214,218,0.0497,0.9614,0.2229,0.4183
org.joda.time.chrono.BasicDayOfMonthDateTimeField#80,218,217,220,0.0497,0.9614,0.2229,0.4183
org.joda.time.chrono.BasicDayOfMonthDateTimeField#81,135,134,136,0.0497,0.9614,0.2229,0.4183
org.joda.time.chrono.BasicDayOfMonthDateTimeField#82,216,214,218,0.0530,0.9638,0.2302,0.4476
org.joda.time.chrono.BasicDayOfMonthDateTimeField#83,218,217,220,0.0530,0.9638,0.2302,0.4476
org.joda.time.chrono.BasicDayOfMonthDateTimeField#84,135,134,136,0.0530,0.9638,0.2302,0.4476
org.joda.time.chrono.BasicDayOfMonthDateTimeField#89,220,219,221,0.1250,0.9855,0.3536,1.1429
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,15,14,16,0.0046,0.6879,0.0679,0.0370
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0026,0.5492,0.0505,0.0205
org.joda.time.chrono.BasicFixedMonthChronology#101,15,14,16,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#117,15,14,16,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#143,15,14,16,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#148,15,14,16,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#158,15,14,16,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#59,65,64,66,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicFixedMonthChronology#60,-1,-1,-1,0.0071,0.7732,0.0843,0.0573
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.0039,0.6503,0.0624,0.0313
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.0041,0.6604,0.0638,0.0327
org.joda.time.chrono.BasicGJChronology#129,15,14,16,0.1250,0.9855,0.3536,1.1429
org.joda.time.chrono.BasicGJChronology#134,15,14,16,0.0046,0.6879,0.0679,0.0370
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.0038,0.6474,0.0620,0.0309
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.0040,0.6553,0.0631,0.0320
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.0044,0.6800,0.0667,0.0357
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0025,0.5400,0.0496,0.0197
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.0039,0.6528,0.0627,0.0316
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.0039,0.6528,0.0627,0.0316
org.joda.time.chrono.BasicMonthOfYearDateTimeField#103,285,631,633,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#104,633,632,633,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#112,635,1093,626,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#113,626,625,627,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#114,20,848,849,0.0023,0.5292,0.0243,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#115,849,833,13,0.0023,0.5292,0.0243,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#136,627,783,422,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#137,422,624,626,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#138,626,1389,1391,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#139,115,116,117,0.0870,0.9845,0.1715,0.1905
org.joda.time.chrono.BasicMonthOfYearDateTimeField#144,1391,1390,178,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#146,178,177,179,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicMonthOfYearDateTimeField#206,76,255,258,0.3810,0.9966,0.6172,4.9231
org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,258,257,53,0.3810,0.9966,0.6172,4.9231
org.joda.time.chrono.BasicMonthOfYearDateTimeField#211,216,1412,1426,0.3810,0.9966,0.6172,4.9231
org.joda.time.chrono.BasicMonthOfYearDateTimeField#212,1426,8688,1672,0.3810,0.9966,0.6172,4.9231
org.joda.time.chrono.BasicMonthOfYearDateTimeField#213,115,116,117,0.3810,0.9966,0.6172,4.9231
org.joda.time.chrono.BasicMonthOfYearDateTimeField#215,1672,1666,1673,0.0952,0.9865,0.1826,0.2105
org.joda.time.chrono.BasicMonthOfYearDateTimeField#216,1673,1668,514,0.0952,0.9865,0.1826,0.2105
org.joda.time.chrono.BasicMonthOfYearDateTimeField#293,472,1122,1124,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#295,1124,1361,1315,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#297,1315,1891,635,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#298,635,1144,423,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#299,423,406,114,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#304,114,113,103,0.0046,0.6875,0.0678,0.0370
org.joda.time.chrono.BasicMonthOfYearDateTimeField#310,15,14,16,0.0025,0.5485,0.0505,0.0204
org.joda.time.chrono.BasicMonthOfYearDateTimeField#329,15,14,16,0.0026,0.5504,0.0507,0.0206
org.joda.time.chrono.BasicMonthOfYearDateTimeField#334,15,14,16,0.0268,0.9292,0.1638,0.2207
org.joda.time.chrono.BasicMonthOfYearDateTimeField#339,15,14,16,0.0267,0.9288,0.1633,0.2192
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,15,14,16,0.0052,0.7136,0.0722,0.0419
org.joda.time.chrono.BasicMonthOfYearDateTimeField#92,41,161,162,0.0023,0.5265,0.0241,0.0046
org.joda.time.chrono.BasicMonthOfYearDateTimeField#98,162,630,285,0.0023,0.5277,0.0242,0.0047
org.joda.time.chrono.BasicSingleEraDateTimeField#106,15,14,16,0.0057,0.7323,0.0756,0.0460
org.joda.time.chrono.BasicSingleEraDateTimeField#111,15,14,16,0.0057,0.7323,0.0756,0.0460
org.joda.time.chrono.BasicSingleEraDateTimeField#51,106,271,272,0.0057,0.7323,0.0756,0.0460
org.joda.time.chrono.BasicSingleEraDateTimeField#52,272,270,273,0.0057,0.7323,0.0756,0.0460
org.joda.time.chrono.BasicSingleEraDateTimeField#53,-1,-1,-1,0.0057,0.7323,0.0756,0.0460
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0026,0.5492,0.0505,0.0205
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,15,14,16,0.0080,0.7923,0.0892,0.0641
org.joda.time.chrono.BasicWeekyearDateTimeField#128,472,999,1001,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#133,1001,2474,832,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#134,832,2475,627,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#140,627,731,285,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#144,285,631,633,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#145,633,632,633,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#146,633,634,635,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#154,635,1093,626,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#155,626,784,786,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#162,786,3401,2222,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#168,2222,3415,1505,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#173,1505,4502,4504,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#179,4504,6614,786,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#181,-1,-1,11098,0.0081,0.7953,0.0900,0.0653
org.joda.time.chrono.BasicWeekyearDateTimeField#189,786,3306,1066,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#191,1066,1062,1067,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#200,1067,1063,513,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#204,513,512,514,0.0080,0.7933,0.0894,0.0645
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0026,0.5492,0.0505,0.0205
org.joda.time.chrono.BasicWeekyearDateTimeField#220,15,14,16,0.0026,0.5504,0.0507,0.0206
org.joda.time.chrono.BasicWeekyearDateTimeField#224,15,14,16,0.0051,0.7083,0.0712,0.0408
org.joda.time.chrono.BasicWeekyearDateTimeField#228,15,14,16,0.0086,0.8049,0.0927,0.0693
org.joda.time.chrono.BasicWeekyearDateTimeField#234,528,527,529,0.0080,0.7923,0.0892,0.0641
org.joda.time.chrono.BasicWeekyearDateTimeField#235,529,519,530,0.0080,0.7923,0.0892,0.0641
org.joda.time.chrono.BasicWeekyearDateTimeField#236,530,515,114,0.0080,0.7923,0.0892,0.0641
org.joda.time.chrono.BasicWeekyearDateTimeField#237,115,116,117,0.0081,0.7950,0.0899,0.0652
org.joda.time.chrono.BasicWeekyearDateTimeField#239,114,113,103,0.0080,0.7923,0.0892,0.0641
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicWeekyearDateTimeField#60,15,14,16,0.0079,0.7904,0.0886,0.0634
org.joda.time.chrono.BasicWeekyearDateTimeField#72,99,100,102,0.0081,0.7958,0.0901,0.0655
org.joda.time.chrono.BasicWeekyearDateTimeField#75,102,101,103,0.0081,0.7958,0.0901,0.0655
org.joda.time.chrono.BasicYearDateTimeField#111,15,14,16,0.0026,0.5504,0.0507,0.0206
org.joda.time.chrono.BasicYearDateTimeField#115,15,14,16,0.0049,0.7015,0.0701,0.0395
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicYearDateTimeField#127,55,342,344,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.BasicYearDateTimeField#128,344,405,423,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.BasicYearDateTimeField#129,423,406,114,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.BasicYearDateTimeField#131,115,116,117,0.0081,0.7962,0.0902,0.0656
org.joda.time.chrono.BasicYearDateTimeField#133,114,113,103,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.BasicYearDateTimeField#45,106,271,272,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicYearDateTimeField#46,272,270,273,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicYearDateTimeField#47,-1,-1,-1,0.0024,0.5362,0.0492,0.0194
org.joda.time.chrono.BasicYearDateTimeField#54,15,14,16,0.0040,0.6555,0.0631,0.0320
org.joda.time.chrono.BasicYearDateTimeField#82,85,70,87,0.0045,0.6850,0.0674,0.0366
org.joda.time.chrono.BasicYearDateTimeField#84,87,86,88,0.0045,0.6850,0.0674,0.0366
org.joda.time.chrono.BasicYearDateTimeField#95,15,14,16,0.0025,0.5482,0.0504,0.0204
org.joda.time.chrono.BuddhistChronology#104,41,520,517,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#107,517,1145,158,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#108,158,157,114,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#110,528,2502,2503,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#112,2503,5313,4186,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#113,4186,11762,5312,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#114,5312,5311,386,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#116,114,113,103,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#128,65,64,66,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#129,-1,-1,-1,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#204,135,134,136,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#206,357,503,505,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#207,505,504,507,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#211,507,506,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#212,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#216,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#217,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#220,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#221,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#224,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#226,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#229,24,508,24,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#231,24,1151,98,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#234,98,97,13,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#236,-1,-1,-1,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#65,-1,-1,-1,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#71,-1,-1,-1,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#74,-1,-1,-1,0.0087,0.8064,0.0931,0.0700
org.joda.time.chrono.BuddhistChronology#84,15,14,16,0.0126,0.8584,0.1122,0.1019
org.joda.time.chrono.CopticChronology#108,15,14,16,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#119,41,13751,13752,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#123,7314,7313,1968,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#124,49,1588,1621,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#125,1621,8690,6421,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#126,416,1133,1135,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#127,1135,1134,386,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#130,115,116,117,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#134,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#135,7208,7206,2321,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#136,82,913,914,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#138,528,2502,2503,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#140,2503,8339,1834,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#141,1834,1833,360,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#144,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#145,20,848,849,0.0084,0.8005,0.0914,0.0674
org.joda.time.chrono.CopticChronology#146,849,833,13,0.0084,0.8005,0.0914,0.0674
org.joda.time.chrono.CopticChronology#149,914,912,428,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#151,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#152,1968,1959,1969,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#161,65,64,66,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#162,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#184,15,14,16,0.0084,0.8003,0.0914,0.0674
org.joda.time.chrono.CopticChronology#209,55,342,344,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#211,626,1389,1391,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#214,115,116,117,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#223,1391,1390,178,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#228,178,177,179,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#233,15,14,16,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#238,15,14,16,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#248,135,134,136,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#249,2090,5620,5622,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#252,5622,5621,5624,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#253,5624,6043,24,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#255,24,508,24,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#256,24,1151,98,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#257,98,97,13,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#259,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#51,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#63,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#72,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#78,115,116,117,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#79,-1,-1,-1,0.0072,0.7759,0.0850,0.0582
org.joda.time.chrono.CopticChronology#89,15,14,16,0.0123,0.8561,0.1111,0.1000
org.joda.time.chrono.GJChronology#105,-1,-1,-1,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#108,-1,-1,-1,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#1083,106,271,272,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#1084,272,270,273,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#1085,-1,-1,-1,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#173,15,14,16,0.0087,0.8063,0.0931,0.0699
org.joda.time.chrono.GJChronology#189,528,527,529,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#191,4504,4745,627,0.0081,0.7960,0.0902,0.0656
org.joda.time.chrono.GJChronology#192,115,116,117,0.0086,0.8058,0.0929,0.0697
org.joda.time.chrono.GJChronology#194,115,116,117,0.0100,0.8284,0.1002,0.0811
org.joda.time.chrono.GJChronology#199,422,1009,536,0.0081,0.7960,0.0902,0.0656
