Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.0100,0.5970,0.0998,0.0704
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0074,0.5247,0.0862,0.0525
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,15,14,16,0.0122,0.6448,0.1103,0.0863
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,15,14,16,0.0123,0.6472,0.1109,0.0872
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0075,0.5268,0.0866,0.0529
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.0097,0.5908,0.0985,0.0686
org.joda.time.chrono.BasicGJChronology#121,15,14,16,0.0111,0.6269,0.0695,0.0337
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.0102,0.6033,0.1011,0.0723
org.joda.time.chrono.BasicGJChronology#134,15,14,16,0.0123,0.6472,0.1109,0.0872
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.0093,0.5808,0.0965,0.0659
org.joda.time.chrono.BasicGJChronology#140,15,14,16,0.0183,0.7346,0.1148,0.0933
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.0098,0.5936,0.0991,0.0694
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.0116,0.6337,0.1077,0.0822
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.0096,0.5871,0.0978,0.0676
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.0096,0.5871,0.0978,0.0676
org.joda.time.chrono.BasicMonthOfYearDateTimeField#292,472,1122,1124,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#294,1124,1361,1315,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#296,1315,1891,635,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#297,635,1144,423,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#298,423,406,114,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#303,114,113,103,0.0122,0.6460,0.1106,0.0867
org.joda.time.chrono.BasicMonthOfYearDateTimeField#309,15,14,16,0.0074,0.5247,0.0862,0.0525
org.joda.time.chrono.BasicMonthOfYearDateTimeField#328,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.BasicMonthOfYearDateTimeField#343,55,311,313,0.0365,0.8479,0.1909,0.2649
org.joda.time.chrono.BasicMonthOfYearDateTimeField#344,313,312,288,0.0365,0.8479,0.1909,0.2649
org.joda.time.chrono.BasicMonthOfYearDateTimeField#345,288,274,179,0.0365,0.8479,0.1909,0.2649
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,15,14,16,0.0131,0.6617,0.1145,0.0930
org.joda.time.chrono.BasicSingleEraDateTimeField#106,15,14,16,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.BasicSingleEraDateTimeField#111,15,14,16,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.BasicSingleEraDateTimeField#51,106,271,272,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.BasicSingleEraDateTimeField#52,272,270,273,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.BasicSingleEraDateTimeField#53,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#111,15,14,16,0.2800,0.9828,0.5292,2.7222
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#54,15,14,16,0.2692,0.9819,0.5189,2.5789
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0075,0.5268,0.0866,0.0529
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,15,14,16,0.0232,0.7775,0.1522,0.1661
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#79,15,14,16,0.2800,0.9828,0.5292,2.7222
org.joda.time.chrono.BasicWeekyearDateTimeField#128,472,999,1001,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#133,1001,2474,832,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#134,832,2475,627,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#140,627,731,285,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#144,285,631,633,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#145,633,632,633,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#146,633,634,635,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#154,635,1093,626,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#155,626,784,786,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#162,786,3401,2222,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#168,2222,3415,1505,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#173,1505,4502,4504,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#179,4504,6614,786,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#180,115,116,117,0.1364,0.9672,0.2673,0.4737
org.joda.time.chrono.BasicWeekyearDateTimeField#181,-1,-1,11098,0.0248,0.7894,0.1576,0.1782
org.joda.time.chrono.BasicWeekyearDateTimeField#189,786,3306,1066,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#191,1066,1062,1067,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#200,1067,1063,513,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#204,513,512,514,0.0238,0.7822,0.1543,0.1707
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0075,0.5268,0.0866,0.0529
org.joda.time.chrono.BasicWeekyearDateTimeField#220,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.BasicWeekyearDateTimeField#224,15,14,16,0.0210,0.7598,0.1450,0.1503
org.joda.time.chrono.BasicWeekyearDateTimeField#228,15,14,16,0.0283,0.8112,0.1683,0.2042
org.joda.time.chrono.BasicWeekyearDateTimeField#234,528,527,529,0.0232,0.7775,0.1522,0.1661
org.joda.time.chrono.BasicWeekyearDateTimeField#235,529,519,530,0.0232,0.7775,0.1522,0.1661
org.joda.time.chrono.BasicWeekyearDateTimeField#236,530,515,114,0.0232,0.7775,0.1522,0.1661
org.joda.time.chrono.BasicWeekyearDateTimeField#237,115,116,117,0.0244,0.7864,0.1562,0.1750
org.joda.time.chrono.BasicWeekyearDateTimeField#239,114,113,103,0.0232,0.7775,0.1522,0.1661
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicWeekyearDateTimeField#60,15,14,16,0.0237,0.7817,0.1540,0.1701
org.joda.time.chrono.BasicWeekyearDateTimeField#72,99,100,102,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicWeekyearDateTimeField#75,102,101,103,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicYearDateTimeField#111,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.BasicYearDateTimeField#115,15,14,16,0.0201,0.7515,0.1418,0.1437
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicYearDateTimeField#123,15,14,16,0.0190,0.7428,0.1048,0.0773
org.joda.time.chrono.BasicYearDateTimeField#127,55,342,344,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicYearDateTimeField#128,344,405,423,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicYearDateTimeField#129,423,406,114,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicYearDateTimeField#131,115,116,117,0.0251,0.7913,0.1584,0.1801
org.joda.time.chrono.BasicYearDateTimeField#133,114,113,103,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.BasicYearDateTimeField#45,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicYearDateTimeField#46,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicYearDateTimeField#47,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.BasicYearDateTimeField#54,15,14,16,0.0098,0.5932,0.0990,0.0693
org.joda.time.chrono.BasicYearDateTimeField#82,85,70,87,0.0120,0.6420,0.1097,0.0852
org.joda.time.chrono.BasicYearDateTimeField#84,87,86,88,0.0120,0.6420,0.1097,0.0852
org.joda.time.chrono.BasicYearDateTimeField#95,15,14,16,0.0074,0.5236,0.0861,0.0522
org.joda.time.chrono.BuddhistChronology#104,41,520,517,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#107,517,1145,158,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#108,158,157,114,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#110,528,2502,2503,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#112,2503,5313,4186,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#113,4186,11762,5312,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#114,5312,5311,386,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#116,114,113,103,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#128,65,64,66,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#129,-1,-1,-1,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#204,135,134,136,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#206,357,503,505,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#207,505,504,507,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#211,507,506,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#212,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#216,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#217,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#220,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#221,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#224,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#226,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#229,24,508,24,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#231,24,1151,98,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#234,98,97,13,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#236,-1,-1,-1,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#65,-1,-1,-1,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#71,-1,-1,-1,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.BuddhistChronology#74,-1,-1,-1,0.0286,0.8125,0.1690,0.2059
org.joda.time.chrono.GJChronology#105,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#1070,106,271,272,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#1071,272,270,273,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#1072,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#108,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#123,15,14,16,0.2500,0.9800,0.5000,2.3333
org.joda.time.chrono.GJChronology#173,15,14,16,0.0285,0.8118,0.1687,0.2050
org.joda.time.chrono.GJChronology#189,528,527,529,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#191,4504,4745,627,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#192,115,116,117,0.0281,0.8099,0.1677,0.2025
org.joda.time.chrono.GJChronology#194,115,116,117,0.0722,0.9197,0.2686,0.5444
org.joda.time.chrono.GJChronology#199,422,1009,536,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#200,536,1415,918,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#201,416,1133,1135,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#202,1135,1134,386,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#204,127,121,123,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#205,72,71,73,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#206,73,68,74,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#209,15,14,16,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#214,918,917,915,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#215,115,116,117,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#220,20,848,849,0.0814,0.9288,0.2853,0.6203
org.joda.time.chrono.GJChronology#221,849,833,13,0.0814,0.9288,0.2853,0.6203
org.joda.time.chrono.GJChronology#228,915,919,921,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#230,921,920,88,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#271,65,64,66,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#272,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#281,65,64,66,0.0814,0.9288,0.2853,0.6203
org.joda.time.chrono.GJChronology#282,-1,-1,-1,0.0814,0.9288,0.2853,0.6203
org.joda.time.chrono.GJChronology#293,112,110,114,0.0729,0.9205,0.2700,0.5506
org.joda.time.chrono.GJChronology#296,114,113,103,0.0729,0.9205,0.2700,0.5506
org.joda.time.chrono.GJChronology#307,15,14,16,0.0737,0.9214,0.2714,0.5568
org.joda.time.chrono.GJChronology#317,76,319,321,0.0737,0.9214,0.2714,0.5568
org.joda.time.chrono.GJChronology#320,321,320,133,0.0737,0.9214,0.2714,0.5568
org.joda.time.chrono.GJChronology#321,15,14,16,0.0737,0.9214,0.2714,0.5568
org.joda.time.chrono.GJChronology#331,193,192,151,0.5000,0.9933,0.7071,7.0000
org.joda.time.chrono.GJChronology#336,151,5040,158,0.5000,0.9933,0.7071,7.0000
org.joda.time.chrono.GJChronology#338,158,157,114,0.5000,0.9933,0.7071,7.0000
org.joda.time.chrono.GJChronology#347,114,113,103,0.5000,0.9933,0.7071,7.0000
org.joda.time.chrono.GJChronology#384,15,14,16,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#393,15,14,16,0.0745,0.9222,0.2729,0.5632
org.joda.time.chrono.GJChronology#404,15,14,16,0.3182,0.9857,0.5641,3.2667
org.joda.time.chrono.GJChronology#452,55,951,953,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#454,953,952,633,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#455,633,1448,1350,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#456,1350,1449,1218,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#457,1218,1471,507,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#459,507,506,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#460,24,1303,1329,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#461,1329,1304,1331,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#463,1331,5392,5276,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#464,15,14,16,0.0814,0.9288,0.2853,0.6203
org.joda.time.chrono.GJChronology#467,5276,5811,1897,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#472,1897,7834,6148,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#478,6148,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#484,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#488,20,19,22,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#489,22,21,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#490,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#491,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#492,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#493,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#494,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#495,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#496,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#497,24,1151,98,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#499,98,97,13,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#504,115,116,117,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#513,357,355,359,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#514,359,358,360,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#519,357,355,359,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#520,359,358,360,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#528,20,19,22,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#530,22,21,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#531,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#533,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#536,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#538,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#540,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#542,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#544,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#546,24,1151,98,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#548,98,97,13,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#554,357,503,505,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#556,505,805,807,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#557,807,806,13,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#559,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#562,15,14,16,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#566,15,14,16,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#599,196,195,197,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#600,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#609,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#610,106,105,104,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#611,104,1382,1384,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#612,1384,1383,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#613,24,508,24,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#614,24,23,26,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#617,26,2137,2139,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#619,2139,6041,1681,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#620,1681,7645,1250,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#621,115,116,117,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#623,1250,1249,428,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#624,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#631,135,134,136,0.0270,0.8036,0.1644,0.1944
org.joda.time.chrono.GJChronology#632,15,14,16,0.2258,0.9773,0.4752,2.0417
org.joda.time.chrono.GJChronology#634,15,14,16,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#697,99,100,102,0.0271,0.8042,0.1647,0.1952
org.joda.time.chrono.GJChronology#698,72,71,73,0.0271,0.8042,0.1647,0.1952
org.joda.time.chrono.GJChronology#699,73,68,74,0.0271,0.8042,0.1647,0.1952
org.joda.time.chrono.GJChronology#701,76,255,258,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#702,115,116,117,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#705,258,257,53,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#711,72,71,73,0.0275,0.8061,0.1657,0.1976
org.joda.time.chrono.GJChronology#712,73,68,74,0.0275,0.8061,0.1657,0.1976
org.joda.time.chrono.GJChronology#724,102,101,103,0.0271,0.8042,0.1647,0.1952
org.joda.time.chrono.GJChronology#74,-1,-1,-1,0.0275,0.8061,0.1657,0.1976
org.joda.time.chrono.GJChronology#751,15,14,16,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#755,15,14,16,0.0252,0.7919,0.1587,0.1808
org.joda.time.chrono.GJChronology#775,15,14,16,0.0260,0.7974,0.1613,0.1870
org.joda.time.chrono.GJChronology#782,15,14,16,0.0285,0.8118,0.1687,0.2050
org.joda.time.chrono.GJChronology#813,15,14,16,0.0285,0.8118,0.1687,0.2050
org.joda.time.chrono.GJChronology#83,15,14,16,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#851,99,100,102,0.1944,0.9726,0.4410,1.6897
org.joda.time.chrono.GJChronology#852,72,71,73,0.2258,0.9773,0.4752,2.0417
org.joda.time.chrono.GJChronology#853,73,68,74,0.2258,0.9773,0.4752,2.0417
