Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#236,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#240,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#244,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#248,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#252,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#256,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#260,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#264,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#268,15,14,16,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#272,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#276,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#280,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#284,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#288,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#292,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#308,15,14,16,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#315,15,14,16,0.0008,0.5326,0.0290,0.0017
org.joda.time.chrono.AssembledChronology#319,49,740,749,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#320,749,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#321,128,120,122,0.0008,0.5233,0.0285,0.0016
org.joda.time.chrono.AssembledChronology#323,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#327,505,504,507,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#328,507,506,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#329,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#330,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#331,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#332,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#333,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#334,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#335,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#336,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#337,24,1151,98,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#338,98,97,13,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#343,505,504,507,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#344,507,506,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#345,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#346,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#347,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#348,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#349,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#350,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#351,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#352,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#353,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#354,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#355,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#356,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#357,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#358,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#359,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#360,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#361,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#362,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#363,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#364,24,1151,98,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#365,98,97,13,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#369,12186,-1,1250,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#370,115,116,117,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#372,115,116,117,0.0008,0.5233,0.0285,0.0016
org.joda.time.chrono.AssembledChronology#385,1250,1249,428,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#386,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#436,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#437,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#445,51,3129,723,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#446,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#448,723,722,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#449,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#451,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#452,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#454,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#455,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#457,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#458,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#460,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0008,0.5221,0.0284,0.0016
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BaseChronology#132,357,503,505,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#133,505,504,507,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#134,507,506,24,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#135,24,508,24,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#136,24,509,511,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#137,511,510,513,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#138,513,512,514,0.0023,0.7536,0.0475,0.0045
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0008,0.5207,0.0284,0.0016
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.0008,0.5207,0.0284,0.0016
org.joda.time.chrono.BaseChronology#660,15,14,16,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#102,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#105,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#108,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#111,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#114,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#120,98,97,13,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#131,375,410,425,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#133,425,424,427,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#138,427,426,428,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#143,112,110,114,0.0008,0.5287,0.0288,0.0017
org.joda.time.chrono.BasicChronology#146,114,113,103,0.0008,0.5288,0.0288,0.0017
org.joda.time.chrono.BasicChronology#153,749,6766,3424,0.0021,0.7404,0.0459,0.0042
org.joda.time.chrono.BasicChronology#157,3424,3417,921,0.0021,0.7404,0.0459,0.0042
org.joda.time.chrono.BasicChronology#159,921,920,88,0.0021,0.7404,0.0459,0.0042
org.joda.time.chrono.BasicChronology#167,749,826,348,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#172,348,3135,1998,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#173,1998,3033,686,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#174,686,3512,3514,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#175,3514,3513,351,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#177,351,350,88,0.0014,0.6480,0.0369,0.0027
org.joda.time.chrono.BasicChronology#185,15,14,16,0.0021,0.7402,0.0459,0.0042
org.joda.time.chrono.BasicChronology#250,20,19,22,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#251,22,21,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#252,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#253,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#254,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#255,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#256,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#258,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#259,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#260,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#261,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#262,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#263,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#264,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#265,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#266,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#267,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#268,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#273,24,23,26,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#274,26,1635,1149,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#277,1149,1148,1076,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#279,1076,1147,507,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#282,507,506,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#284,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#287,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#288,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#289,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#290,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#291,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#292,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#293,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#295,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#297,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#303,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#304,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#305,24,1151,98,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#306,98,97,13,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#307,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#336,55,311,313,0.0021,0.7382,0.0456,0.0042
org.joda.time.chrono.BasicChronology#337,313,312,288,0.0021,0.7382,0.0456,0.0042
org.joda.time.chrono.BasicChronology#338,288,274,179,0.0021,0.7382,0.0456,0.0042
org.joda.time.chrono.BasicChronology#348,55,342,344,0.0020,0.7312,0.0448,0.0040
org.joda.time.chrono.BasicChronology#349,344,558,559,0.0020,0.7312,0.0448,0.0040
org.joda.time.chrono.BasicChronology#351,559,557,204,0.0020,0.7312,0.0448,0.0040
org.joda.time.chrono.BasicChronology#353,15,14,16,0.0020,0.7338,0.0451,0.0041
org.joda.time.chrono.BasicChronology#369,15,14,16,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#394,357,1354,1356,0.0011,0.5879,0.0325,0.0021
org.joda.time.chrono.BasicChronology#395,1356,1355,1116,0.0011,0.5879,0.0325,0.0021
org.joda.time.chrono.BasicChronology#396,1116,1115,514,0.0011,0.5879,0.0325,0.0021
org.joda.time.chrono.BasicChronology#408,55,342,344,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#409,344,875,626,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#410,626,625,627,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#411,115,116,117,0.0022,0.7505,0.0471,0.0045
org.joda.time.chrono.BasicChronology#413,627,731,285,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#415,285,923,635,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#416,635,1144,423,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#418,423,406,114,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#419,620,619,617,0.0667,0.9905,0.1890,0.0714
org.joda.time.chrono.BasicChronology#420,-1,-1,11098,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#423,224,4278,1683,0.0020,0.7342,0.0452,0.0041
org.joda.time.chrono.BasicChronology#426,115,116,117,0.0020,0.7342,0.0452,0.0041
org.joda.time.chrono.BasicChronology#429,1683,1682,142,0.0020,0.7342,0.0452,0.0041
org.joda.time.chrono.BasicChronology#431,142,141,74,0.0020,0.7342,0.0452,0.0041
org.joda.time.chrono.BasicChronology#433,620,619,617,0.0020,0.7342,0.0452,0.0041
org.joda.time.chrono.BasicChronology#437,114,113,103,0.0011,0.5957,0.0330,0.0022
org.joda.time.chrono.BasicChronology#444,15,14,16,0.0014,0.6540,0.0374,0.0028
org.joda.time.chrono.BasicChronology#457,55,311,313,0.0011,0.6018,0.0334,0.0022
org.joda.time.chrono.BasicChronology#458,313,312,288,0.0011,0.6018,0.0334,0.0022
org.joda.time.chrono.BasicChronology#459,288,274,179,0.0011,0.6018,0.0334,0.0022
org.joda.time.chrono.BasicChronology#467,189,188,190,0.0013,0.6320,0.0356,0.0025
org.joda.time.chrono.BasicChronology#468,190,187,179,0.0013,0.6320,0.0356,0.0025
org.joda.time.chrono.BasicChronology#477,357,1354,1356,0.0011,0.5994,0.0333,0.0022
org.joda.time.chrono.BasicChronology#478,1356,1355,1116,0.0011,0.5994,0.0333,0.0022
org.joda.time.chrono.BasicChronology#479,1116,1115,514,0.0011,0.5994,0.0333,0.0022
org.joda.time.chrono.BasicChronology#494,189,188,190,0.0012,0.6228,0.0349,0.0024
org.joda.time.chrono.BasicChronology#495,190,187,179,0.0012,0.6228,0.0349,0.0024
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#502,55,342,344,0.0020,0.7350,0.0453,0.0041
org.joda.time.chrono.BasicChronology#503,344,558,559,0.0020,0.7350,0.0453,0.0041
org.joda.time.chrono.BasicChronology#504,559,557,204,0.0020,0.7350,0.0453,0.0041
org.joda.time.chrono.BasicChronology#505,15,14,16,0.0021,0.7400,0.0459,0.0042
org.joda.time.chrono.BasicChronology#517,15,14,16,0.0020,0.7330,0.0450,0.0041
org.joda.time.chrono.BasicChronology#525,49,191,193,0.0020,0.7316,0.0449,0.0040
org.joda.time.chrono.BasicChronology#526,193,192,151,0.0020,0.7316,0.0449,0.0040
org.joda.time.chrono.BasicChronology#529,151,5040,158,0.0020,0.7316,0.0449,0.0040
org.joda.time.chrono.BasicChronology#530,158,157,114,0.0020,0.7316,0.0449,0.0040
org.joda.time.chrono.BasicChronology#533,114,113,103,0.0020,0.7316,0.0449,0.0040
org.joda.time.chrono.BasicChronology#543,112,110,114,0.0013,0.6358,0.0359,0.0026
org.joda.time.chrono.BasicChronology#546,72,71,73,0.0021,0.7408,0.0460,0.0042
org.joda.time.chrono.BasicChronology#548,73,68,74,0.0021,0.7408,0.0460,0.0042
org.joda.time.chrono.BasicChronology#549,15,14,16,0.0021,0.7412,0.0460,0.0042
org.joda.time.chrono.BasicChronology#560,135,134,136,0.0012,0.6208,0.0348,0.0024
org.joda.time.chrono.BasicChronology#561,15,14,16,0.0012,0.6268,0.0352,0.0025
org.joda.time.chrono.BasicChronology#563,15,14,16,0.0021,0.7358,0.0454,0.0041
org.joda.time.chrono.BasicChronology#584,55,311,313,0.0179,0.9609,0.1336,0.0364
org.joda.time.chrono.BasicChronology#585,313,312,288,0.0179,0.9609,0.1336,0.0364
org.joda.time.chrono.BasicChronology#586,288,274,179,0.0179,0.9609,0.1336,0.0364
org.joda.time.chrono.BasicChronology#612,208,1928,1930,0.0012,0.6140,0.0343,0.0024
org.joda.time.chrono.BasicChronology#613,1930,9550,3514,0.0012,0.6140,0.0343,0.0024
org.joda.time.chrono.BasicChronology#614,3514,3513,351,0.0012,0.6143,0.0343,0.0024
org.joda.time.chrono.BasicChronology#615,351,350,88,0.0012,0.6143,0.0343,0.0024
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0012,0.6140,0.0343,0.0024
org.joda.time.chrono.BasicChronology#700,15,14,16,0.0008,0.5227,0.0285,0.0016
org.joda.time.chrono.BasicChronology#747,49,111,112,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#748,112,110,114,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#749,20,848,849,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#750,849,833,13,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#752,114,113,103,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#759,65,64,66,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#760,-1,-1,-1,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#779,-1,-1,-1,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#780,20,848,849,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#781,849,833,13,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#782,-1,-1,-1,0.0010,0.5781,0.0318,0.0020
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0008,0.5220,0.0284,0.0016
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0008,0.5220,0.0284,0.0016
